OBJECTID,OBJECTID_1,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
342,2261,1,0.001736111,153.432785,153.432785,0,153.432785,0,153.432785
343,2265,1,0.001736111,153.432785,153.432785,0,153.432785,0,153.432785
344,2267,1,0.001736111,100.465477,100.465477,0,100.465477,0,100.465477
345,2269,1,0.001736111,198.6494293,198.6494293,0,198.6494293,0,198.6494293
346,2272,1,0.001736111,216.358902,216.358902,0,216.358902,0,216.358902
347,2287,1,0.001736111,216.7591858,216.7591858,0,216.7591858,0,216.7591858
348,2293,1,0.001736111,124.9391937,124.9391937,0,124.9391937,0,124.9391937
349,2301,1,0.001736111,164.2690735,164.2690735,0,164.2690735,0,164.2690735
350,2309,1,0.001736111,177.6071014,177.6071014,0,177.6071014,0,177.6071014
351,2326,1,0.001736111,109.4569702,109.4569702,0,109.4569702,0,109.4569702
352,2327,1,0.001736111,124.8556595,124.8556595,0,124.8556595,0,124.8556595
353,2336,1,0.001736111,186.3559875,186.3559875,0,186.3559875,0,186.3559875
354,2357,1,0.001736111,198.0272522,198.0272522,0,198.0272522,0,198.0272522
355,2379,1,0.001736111,193.8237152,193.8237152,0,193.8237152,0,193.8237152
356,2388,1,0.001736111,174.0615234,174.0615234,0,174.0615234,0,174.0615234
357,2404,1,0.001736111,215.9371643,215.9371643,0,215.9371643,0,215.9371643
358,2405,1,0.001736111,217.8634186,217.8634186,0,217.8634186,0,217.8634186
359,2410,1,0.001736111,215.7196045,215.7196045,0,215.7196045,0,215.7196045
360,2423,1,0.001736111,139.0079346,139.0079346,0,139.0079346,0,139.0079346
361,2430,1,0.001736111,215.9371643,215.9371643,0,215.9371643,0,215.9371643
362,2433,1,0.001736111,202.2014618,202.2014618,0,202.2014618,0,202.2014618
363,2468,1,0.001736111,217.8056946,217.8056946,0,217.8056946,0,217.8056946
364,2469,1,0.001736111,105.5520401,105.5520401,0,105.5520401,0,105.5520401
365,2474,1,0.001736111,111.4069901,111.4069901,0,111.4069901,0,111.4069901
366,2476,1,0.001736111,204.7162933,204.7162933,0,204.7162933,0,204.7162933
367,2477,1,0.001736111,118.6918869,118.6918869,0,118.6918869,0,118.6918869
368,2495,1,0.001736111,205.8340454,205.8340454,0,205.8340454,0,205.8340454
369,2515,1,0.001736111,209.9420776,209.9420776,0,209.9420776,0,209.9420776
370,2519,1,0.001736111,197.005188,197.005188,0,197.005188,0,197.005188
371,2524,1,0.001736111,211.7990723,211.7990723,0,211.7990723,0,211.7990723
372,2525,1,0.001736111,168.6894379,168.6894379,0,168.6894379,0,168.6894379
373,2542,1,0.001736111,102.5497513,102.5497513,0,102.5497513,0,102.5497513
374,2548,1,0.001736111,95.04143524,95.04143524,0,95.04143524,0,95.04143524
375,2576,1,0.001736111,217.8634186,217.8634186,0,217.8634186,0,217.8634186
376,2583,1,0.001736111,114.2450714,114.2450714,0,114.2450714,0,114.2450714
377,2595,1,0.001736111,172.1355743,172.1355743,0,172.1355743,0,172.1355743
378,2598,1,0.001736111,197.9365082,197.9365082,0,197.9365082,0,197.9365082
379,2599,1,0.001736111,197.9365082,197.9365082,0,197.9365082,0,197.9365082
380,2603,1,0.001736111,105.692894,105.692894,0,105.692894,0,105.692894
381,2604,1,0.001736111,136.803772,136.803772,0,136.803772,0,136.803772
382,2677,1,0.001736111,100.465477,100.465477,0,100.465477,0,100.465477
383,2678,1,0.001736111,100.465477,100.465477,0,100.465477,0,100.465477
384,2680,1,0.001736111,100.465477,100.465477,0,100.465477,0,100.465477
385,2682,1,0.001736111,100.465477,100.465477,0,100.465477,0,100.465477
386,2683,1,0.001736111,100.465477,100.465477,0,100.465477,0,100.465477
387,2685,1,0.001736111,100.465477,100.465477,0,100.465477,0,100.465477
388,2690,1,0.001736111,100.465477,100.465477,0,100.465477,0,100.465477
389,2693,1,0.001736111,100.465477,100.465477,0,100.465477,0,100.465477
390,2699,1,0.001736111,100.465477,100.465477,0,100.465477,0,100.465477
391,2702,1,0.001736111,165.0885773,165.0885773,0,165.0885773,0,165.0885773
392,2703,1,0.001736111,100.465477,100.465477,0,100.465477,0,100.465477
393,2726,1,0.001736111,100.465477,100.465477,0,100.465477,0,100.465477
394,2743,1,0.001736111,133.4835968,133.4835968,0,133.4835968,0,133.4835968
395,2765,1,0.001736111,103.7202225,103.7202225,0,103.7202225,0,103.7202225
396,2771,1,0.001736111,100.7947922,100.7947922,0,100.7947922,0,100.7947922
397,2773,1,0.001736111,207.2593536,207.2593536,0,207.2593536,0,207.2593536
398,2798,1,0.001736111,133.4835968,133.4835968,0,133.4835968,0,133.4835968
399,2811,1,0.001736111,100.465477,100.465477,0,100.465477,0,100.465477
400,2813,1,0.001736111,100.465477,100.465477,0,100.465477,0,100.465477
401,2816,1,0.001736111,101.0524368,101.0524368,0,101.0524368,0,101.0524368
402,2818,1,0.001736111,102.2191162,102.2191162,0,102.2191162,0,102.2191162
403,2824,1,0.001736111,100.465477,100.465477,0,100.465477,0,100.465477
404,2826,1,0.001736111,100.465477,100.465477,0,100.465477,0,100.465477
405,2839,1,0.001736111,109.651741,109.651741,0,109.651741,0,109.651741
406,2841,1,0.001736111,119.0798492,119.0798492,0,119.0798492,0,119.0798492
407,2849,1,0.001736111,102.2216949,102.2216949,0,102.2216949,0,102.2216949
408,2850,1,0.001736111,109.75914,109.75914,0,109.75914,0,109.75914
409,2852,1,0.001736111,109.75914,109.75914,0,109.75914,0,109.75914
410,2853,1,0.001736111,109.75914,109.75914,0,109.75914,0,109.75914
411,2856,1,0.001736111,109.75914,109.75914,0,109.75914,0,109.75914
412,2857,1,0.001736111,107.591835,107.591835,0,107.591835,0,107.591835
413,2865,1,0.001736111,111.5476837,111.5476837,0,111.5476837,0,111.5476837
414,2869,1,0.001736111,111.5476837,111.5476837,0,111.5476837,0,111.5476837
415,2882,1,0.001736111,159.6161652,159.6161652,0,159.6161652,0,159.6161652
416,2895,1,0.001736111,170.8053741,170.8053741,0,170.8053741,0,170.8053741
417,2896,1,0.001736111,125.3545837,125.3545837,0,125.3545837,0,125.3545837
418,2897,1,0.001736111,219.6005707,219.6005707,0,219.6005707,0,219.6005707
419,2907,1,0.001736111,101.0524368,101.0524368,0,101.0524368,0,101.0524368
420,2908,1,0.001736111,157.4997101,157.4997101,0,157.4997101,0,157.4997101
421,2909,1,0.001736111,110.5556641,110.5556641,0,110.5556641,0,110.5556641
422,2912,1,0.001736111,110.5556641,110.5556641,0,110.5556641,0,110.5556641
423,2922,1,0.001736111,102.9014511,102.9014511,0,102.9014511,0,102.9014511
424,2926,1,0.001736111,102.9014511,102.9014511,0,102.9014511,0,102.9014511
425,2928,1,0.001736111,106.3746033,106.3746033,0,106.3746033,0,106.3746033
426,2933,1,0.001736111,163.1720276,163.1720276,0,163.1720276,0,163.1720276
427,2937,1,0.001736111,163.1641846,163.1641846,0,163.1641846,0,163.1641846
428,2941,1,0.001736111,179.5952148,179.5952148,0,179.5952148,0,179.5952148
429,3017,1,0.001736111,217.8056946,217.8056946,0,217.8056946,0,217.8056946
430,3020,1,0.001736111,180.3609924,180.3609924,0,180.3609924,0,180.3609924
431,3021,1,0.001736111,217.8056946,217.8056946,0,217.8056946,0,217.8056946
432,3022,1,0.001736111,180.3609924,180.3609924,0,180.3609924,0,180.3609924
433,3025,1,0.001736111,180.3609924,180.3609924,0,180.3609924,0,180.3609924
434,3026,1,0.001736111,180.3609924,180.3609924,0,180.3609924,0,180.3609924
435,3029,1,0.001736111,180.3609924,180.3609924,0,180.3609924,0,180.3609924
436,3030,1,0.001736111,180.3609924,180.3609924,0,180.3609924,0,180.3609924
437,3033,1,0.001736111,180.3609924,180.3609924,0,180.3609924,0,180.3609924
438,3034,1,0.001736111,180.3609924,180.3609924,0,180.3609924,0,180.3609924
439,3037,1,0.001736111,180.3609924,180.3609924,0,180.3609924,0,180.3609924
440,3039,1,0.001736111,180.3609924,180.3609924,0,180.3609924,0,180.3609924
441,3041,1,0.001736111,180.3609924,180.3609924,0,180.3609924,0,180.3609924
442,3042,1,0.001736111,180.3609924,180.3609924,0,180.3609924,0,180.3609924
443,3043,1,0.001736111,180.3609924,180.3609924,0,180.3609924,0,180.3609924
444,3044,1,0.001736111,180.3609924,180.3609924,0,180.3609924,0,180.3609924
445,3066,1,0.001736111,179.5952148,179.5952148,0,179.5952148,0,179.5952148
446,3093,1,0.001736111,109.651741,109.651741,0,109.651741,0,109.651741
447,3104,1,0.001736111,104.1333466,104.1333466,0,104.1333466,0,104.1333466
448,3106,1,0.001736111,158.9935455,158.9935455,0,158.9935455,0,158.9935455
449,3108,1,0.001736111,162.3524323,162.3524323,0,162.3524323,0,162.3524323
450,3109,1,0.001736111,127.0279617,127.0279617,0,127.0279617,0,127.0279617
451,3112,1,0.001736111,217.8056946,217.8056946,0,217.8056946,0,217.8056946
452,3113,1,0.001736111,115.4576874,115.4576874,0,115.4576874,0,115.4576874
453,3139,1,0.001736111,100.465477,100.465477,0,100.465477,0,100.465477
454,3142,1,0.001736111,100.465477,100.465477,0,100.465477,0,100.465477
455,3147,1,0.001736111,175.7899017,175.7899017,0,175.7899017,0,175.7899017
456,3152,1,0.001736111,100.465477,100.465477,0,100.465477,0,100.465477
457,3165,1,0.001736111,118.6918869,118.6918869,0,118.6918869,0,118.6918869
458,3171,1,0.001736111,109.651741,109.651741,0,109.651741,0,109.651741
459,3176,1,0.001736111,104.1333466,104.1333466,0,104.1333466,0,104.1333466
460,3192,1,0.001736111,106.0499725,106.0499725,0,106.0499725,0,106.0499725
461,3224,1,0.001736111,200.6319427,200.6319427,0,200.6319427,0,200.6319427
462,3229,1,0.001736111,139.6750946,139.6750946,0,139.6750946,0,139.6750946
463,3247,1,0.001736111,176.324646,176.324646,0,176.324646,0,176.324646
464,3271,1,0.001736111,191.7466888,191.7466888,0,191.7466888,0,191.7466888
465,3301,1,0.001736111,100.2806473,100.2806473,0,100.2806473,0,100.2806473
466,3310,1,0.001736111,127.8551178,127.8551178,0,127.8551178,0,127.8551178
467,3311,1,0.001736111,139.1394653,139.1394653,0,139.1394653,0,139.1394653
468,3313,1,0.001736111,138.3611145,138.3611145,0,138.3611145,0,138.3611145
469,3315,1,0.001736111,127.8551178,127.8551178,0,127.8551178,0,127.8551178
470,3320,1,0.001736111,139.1610718,139.1610718,0,139.1610718,0,139.1610718
471,3321,1,0.001736111,127.8551178,127.8551178,0,127.8551178,0,127.8551178
472,3326,1,0.001736111,127.8551178,127.8551178,0,127.8551178,0,127.8551178
473,3337,1,0.001736111,139.1610718,139.1610718,0,139.1610718,0,139.1610718
474,3340,1,0.001736111,139.1610718,139.1610718,0,139.1610718,0,139.1610718
475,3343,1,0.001736111,127.8551178,127.8551178,0,127.8551178,0,127.8551178
476,3344,1,0.001736111,127.8551178,127.8551178,0,127.8551178,0,127.8551178
477,3345,1,0.001736111,139.1610718,139.1610718,0,139.1610718,0,139.1610718
478,3348,1,0.001736111,127.8551178,127.8551178,0,127.8551178,0,127.8551178
479,3349,1,0.001736111,139.1610718,139.1610718,0,139.1610718,0,139.1610718
480,3352,1,0.001736111,139.1610718,139.1610718,0,139.1610718,0,139.1610718
481,3356,1,0.001736111,127.8551178,127.8551178,0,127.8551178,0,127.8551178
482,3360,1,0.001736111,139.1610718,139.1610718,0,139.1610718,0,139.1610718
483,3361,1,0.001736111,127.8551178,127.8551178,0,127.8551178,0,127.8551178
484,3363,1,0.001736111,139.1610718,139.1610718,0,139.1610718,0,139.1610718
485,3374,1,0.001736111,127.8551178,127.8551178,0,127.8551178,0,127.8551178
486,3375,1,0.001736111,139.1610718,139.1610718,0,139.1610718,0,139.1610718
487,3378,1,0.001736111,127.8551178,127.8551178,0,127.8551178,0,127.8551178
488,3384,1,0.001736111,139.1610718,139.1610718,0,139.1610718,0,139.1610718
489,3387,1,0.001736111,127.8551178,127.8551178,0,127.8551178,0,127.8551178
490,3391,1,0.001736111,127.8551178,127.8551178,0,127.8551178,0,127.8551178
491,3394,1,0.001736111,139.1610718,139.1610718,0,139.1610718,0,139.1610718
492,3395,1,0.001736111,139.1610718,139.1610718,0,139.1610718,0,139.1610718
493,3396,1,0.001736111,127.1487656,127.1487656,0,127.1487656,0,127.1487656
494,3397,1,0.001736111,127.8551178,127.8551178,0,127.8551178,0,127.8551178
495,3399,1,0.001736111,127.8551178,127.8551178,0,127.8551178,0,127.8551178
496,3406,1,0.001736111,139.1610718,139.1610718,0,139.1610718,0,139.1610718
497,3407,1,0.001736111,127.8551178,127.8551178,0,127.8551178,0,127.8551178
498,3417,1,0.001736111,127.8551178,127.8551178,0,127.8551178,0,127.8551178
499,3418,1,0.001736111,139.1610718,139.1610718,0,139.1610718,0,139.1610718
500,3420,1,0.001736111,139.1610718,139.1610718,0,139.1610718,0,139.1610718
501,3422,1,0.001736111,139.1610718,139.1610718,0,139.1610718,0,139.1610718
502,3425,1,0.001736111,127.8551178,127.8551178,0,127.8551178,0,127.8551178
503,3428,1,0.001736111,139.1610718,139.1610718,0,139.1610718,0,139.1610718
504,3429,1,0.001736111,127.1487656,127.1487656,0,127.1487656,0,127.1487656
505,3436,1,0.001736111,127.8551178,127.8551178,0,127.8551178,0,127.8551178
506,3437,1,0.001736111,139.1610718,139.1610718,0,139.1610718,0,139.1610718
507,3441,1,0.001736111,127.1487656,127.1487656,0,127.1487656,0,127.1487656
508,3445,1,0.001736111,127.8551178,127.8551178,0,127.8551178,0,127.8551178
509,3455,1,0.001736111,139.1610718,139.1610718,0,139.1610718,0,139.1610718
510,3456,1,0.001736111,139.1394653,139.1394653,0,139.1394653,0,139.1394653
511,3465,1,0.001736111,127.8551178,127.8551178,0,127.8551178,0,127.8551178
512,3467,1,0.001736111,139.1610718,139.1610718,0,139.1610718,0,139.1610718
513,3477,1,0.001736111,127.8551178,127.8551178,0,127.8551178,0,127.8551178
514,3478,1,0.001736111,127.8551178,127.8551178,0,127.8551178,0,127.8551178
515,3486,1,0.001736111,127.8551178,127.8551178,0,127.8551178,0,127.8551178
516,3487,1,0.001736111,127.8551178,127.8551178,0,127.8551178,0,127.8551178
517,3489,1,0.001736111,127.8551178,127.8551178,0,127.8551178,0,127.8551178
518,3491,1,0.001736111,133.8276367,133.8276367,0,133.8276367,0,133.8276367
519,3496,1,0.001736111,133.8276367,133.8276367,0,133.8276367,0,133.8276367
520,3500,1,0.001736111,114.3524399,114.3524399,0,114.3524399,0,114.3524399
521,3507,1,0.001736111,127.8551178,127.8551178,0,127.8551178,0,127.8551178
522,3508,1,0.001736111,133.8276367,133.8276367,0,133.8276367,0,133.8276367
523,3516,1,0.001736111,133.8276367,133.8276367,0,133.8276367,0,133.8276367
524,3520,1,0.001736111,127.8551178,127.8551178,0,127.8551178,0,127.8551178
525,3522,1,0.001736111,133.8276367,133.8276367,0,133.8276367,0,133.8276367
526,3524,1,0.001736111,133.8276367,133.8276367,0,133.8276367,0,133.8276367
527,3531,1,0.001736111,133.8276367,133.8276367,0,133.8276367,0,133.8276367
528,3542,1,0.001736111,133.8276367,133.8276367,0,133.8276367,0,133.8276367
529,3550,1,0.001736111,133.8276367,133.8276367,0,133.8276367,0,133.8276367
530,3551,1,0.001736111,181.6995392,181.6995392,0,181.6995392,0,181.6995392
531,3552,1,0.001736111,133.8276367,133.8276367,0,133.8276367,0,133.8276367
532,3557,1,0.001736111,133.8276367,133.8276367,0,133.8276367,0,133.8276367
533,3559,1,0.001736111,95.89176941,95.89176941,0,95.89176941,0,95.89176941
534,3561,1,0.001736111,127.8551178,127.8551178,0,127.8551178,0,127.8551178
535,3565,1,0.001736111,127.8551178,127.8551178,0,127.8551178,0,127.8551178
536,3571,1,0.001736111,95.77114105,95.77114105,0,95.77114105,0,95.77114105
537,3572,1,0.001736111,133.8276367,133.8276367,0,133.8276367,0,133.8276367
538,3578,1,0.001736111,127.8551178,127.8551178,0,127.8551178,0,127.8551178
539,3584,1,0.001736111,95.89176941,95.89176941,0,95.89176941,0,95.89176941
540,3592,1,0.001736111,104.3308334,104.3308334,0,104.3308334,0,104.3308334
541,3593,1,0.001736111,133.8276367,133.8276367,0,133.8276367,0,133.8276367
542,3594,1,0.001736111,95.89176941,95.89176941,0,95.89176941,0,95.89176941
543,3598,1,0.001736111,104.3308334,104.3308334,0,104.3308334,0,104.3308334
544,3600,1,0.001736111,182.1634216,182.1634216,0,182.1634216,0,182.1634216
545,3602,1,0.001736111,127.8551178,127.8551178,0,127.8551178,0,127.8551178
546,3606,1,0.001736111,95.89176941,95.89176941,0,95.89176941,0,95.89176941
547,3610,1,0.001736111,133.8276367,133.8276367,0,133.8276367,0,133.8276367
548,3611,1,0.001736111,133.8276367,133.8276367,0,133.8276367,0,133.8276367
549,3617,1,0.001736111,133.8276367,133.8276367,0,133.8276367,0,133.8276367
550,3621,1,0.001736111,127.8551178,127.8551178,0,127.8551178,0,127.8551178
551,3625,1,0.001736111,133.8276367,133.8276367,0,133.8276367,0,133.8276367
552,3627,1,0.001736111,133.8276367,133.8276367,0,133.8276367,0,133.8276367
553,3628,1,0.001736111,104.3308334,104.3308334,0,104.3308334,0,104.3308334
554,3636,1,0.001736111,127.8551178,127.8551178,0,127.8551178,0,127.8551178
555,3638,1,0.001736111,133.8276367,133.8276367,0,133.8276367,0,133.8276367
556,3639,1,0.001736111,133.8276367,133.8276367,0,133.8276367,0,133.8276367
557,3646,1,0.001736111,127.8551178,127.8551178,0,127.8551178,0,127.8551178
558,3649,1,0.001736111,133.8276367,133.8276367,0,133.8276367,0,133.8276367
559,3654,1,0.001736111,133.8276367,133.8276367,0,133.8276367,0,133.8276367
560,3662,1,0.001736111,133.8276367,133.8276367,0,133.8276367,0,133.8276367
561,3666,1,0.001736111,121.2964783,121.2964783,0,121.2964783,0,121.2964783
562,3668,1,0.001736111,125.9336243,125.9336243,0,125.9336243,0,125.9336243
563,3686,1,0.001736111,125.9336243,125.9336243,0,125.9336243,0,125.9336243
564,3688,1,0.001736111,127.8551178,127.8551178,0,127.8551178,0,127.8551178
565,3689,1,0.001736111,125.9336243,125.9336243,0,125.9336243,0,125.9336243
566,3690,1,0.001736111,125.9336243,125.9336243,0,125.9336243,0,125.9336243
567,3691,1,0.001736111,125.9336243,125.9336243,0,125.9336243,0,125.9336243
568,3692,1,0.001736111,125.9336243,125.9336243,0,125.9336243,0,125.9336243
569,3694,1,0.001736111,125.9336243,125.9336243,0,125.9336243,0,125.9336243
570,3702,1,0.001736111,125.9336243,125.9336243,0,125.9336243,0,125.9336243
571,3704,1,0.001736111,125.9336243,125.9336243,0,125.9336243,0,125.9336243
572,3715,1,0.001736111,125.9336243,125.9336243,0,125.9336243,0,125.9336243
573,3716,1,0.001736111,149.6289368,149.6289368,0,149.6289368,0,149.6289368
574,3718,1,0.001736111,125.9336243,125.9336243,0,125.9336243,0,125.9336243
575,3721,1,0.001736111,125.9336243,125.9336243,0,125.9336243,0,125.9336243
576,3722,1,0.001736111,125.9336243,125.9336243,0,125.9336243,0,125.9336243
577,3734,1,0.001736111,149.6289368,149.6289368,0,149.6289368,0,149.6289368
578,3742,1,0.001736111,125.9336243,125.9336243,0,125.9336243,0,125.9336243
579,3743,1,0.001736111,125.9336243,125.9336243,0,125.9336243,0,125.9336243
580,3757,1,0.001736111,121.2964783,121.2964783,0,121.2964783,0,121.2964783
581,3762,1,0.001736111,125.9336243,125.9336243,0,125.9336243,0,125.9336243
582,3764,1,0.001736111,125.9336243,125.9336243,0,125.9336243,0,125.9336243
583,3767,1,0.001736111,125.9336243,125.9336243,0,125.9336243,0,125.9336243
584,3773,1,0.001736111,125.9336243,125.9336243,0,125.9336243,0,125.9336243
585,3774,1,0.001736111,125.9336243,125.9336243,0,125.9336243,0,125.9336243
586,3776,1,0.001736111,127.8551178,127.8551178,0,127.8551178,0,127.8551178
587,3778,1,0.001736111,125.9336243,125.9336243,0,125.9336243,0,125.9336243
588,3784,1,0.001736111,121.2964783,121.2964783,0,121.2964783,0,121.2964783
589,3790,1,0.001736111,149.6289368,149.6289368,0,149.6289368,0,149.6289368
590,3793,1,0.001736111,125.9336243,125.9336243,0,125.9336243,0,125.9336243
591,3796,1,0.001736111,120.4971008,120.4971008,0,120.4971008,0,120.4971008
592,3800,1,0.001736111,149.6289368,149.6289368,0,149.6289368,0,149.6289368
593,3802,1,0.001736111,125.9336243,125.9336243,0,125.9336243,0,125.9336243
594,3803,1,0.001736111,149.6289368,149.6289368,0,149.6289368,0,149.6289368
595,3804,1,0.001736111,120.4971008,120.4971008,0,120.4971008,0,120.4971008
596,3813,1,0.001736111,124.4446259,124.4446259,0,124.4446259,0,124.4446259
597,3814,1,0.001736111,121.2947311,121.2947311,0,121.2947311,0,121.2947311
598,3816,1,0.001736111,124.4446259,124.4446259,0,124.4446259,0,124.4446259
599,3817,1,0.001736111,124.4446259,124.4446259,0,124.4446259,0,124.4446259
600,3818,1,0.001736111,121.2947311,121.2947311,0,121.2947311,0,121.2947311
601,3826,1,0.001736111,115.0982895,115.0982895,0,115.0982895,0,115.0982895
602,3830,1,0.001736111,121.2947311,121.2947311,0,121.2947311,0,121.2947311
603,3831,1,0.001736111,115.0982895,115.0982895,0,115.0982895,0,115.0982895
604,3832,1,0.001736111,124.4446259,124.4446259,0,124.4446259,0,124.4446259
605,3834,1,0.001736111,115.0982895,115.0982895,0,115.0982895,0,115.0982895
606,3836,1,0.001736111,124.4446259,124.4446259,0,124.4446259,0,124.4446259
607,3852,1,0.001736111,115.0982895,115.0982895,0,115.0982895,0,115.0982895
608,3865,1,0.001736111,124.4446259,124.4446259,0,124.4446259,0,124.4446259
609,3876,1,0.001736111,124.4446259,124.4446259,0,124.4446259,0,124.4446259
610,3878,1,0.001736111,133.3134308,133.3134308,0,133.3134308,0,133.3134308
611,3880,1,0.001736111,124.4446259,124.4446259,0,124.4446259,0,124.4446259
612,3891,1,0.001736111,124.4446259,124.4446259,0,124.4446259,0,124.4446259
613,3900,1,0.001736111,115.0982895,115.0982895,0,115.0982895,0,115.0982895
614,3902,1,0.001736111,115.0982895,115.0982895,0,115.0982895,0,115.0982895
615,3904,1,0.001736111,124.4446259,124.4446259,0,124.4446259,0,124.4446259
616,3905,1,0.001736111,121.2947311,121.2947311,0,121.2947311,0,121.2947311
617,3909,1,0.001736111,124.4446259,124.4446259,0,124.4446259,0,124.4446259
618,3916,1,0.001736111,121.2947311,121.2947311,0,121.2947311,0,121.2947311
619,3922,1,0.001736111,124.4446259,124.4446259,0,124.4446259,0,124.4446259
620,3925,1,0.001736111,121.2947311,121.2947311,0,121.2947311,0,121.2947311
621,3931,1,0.001736111,124.4446259,124.4446259,0,124.4446259,0,124.4446259
622,3933,1,0.001736111,133.3134308,133.3134308,0,133.3134308,0,133.3134308
623,3936,1,0.001736111,121.2947311,121.2947311,0,121.2947311,0,121.2947311
624,3943,1,0.001736111,124.4446259,124.4446259,0,124.4446259,0,124.4446259
625,3948,1,0.001736111,133.3134308,133.3134308,0,133.3134308,0,133.3134308
626,3949,1,0.001736111,121.2947311,121.2947311,0,121.2947311,0,121.2947311
627,3954,1,0.001736111,124.4446259,124.4446259,0,124.4446259,0,124.4446259
628,3964,1,0.001736111,121.2947311,121.2947311,0,121.2947311,0,121.2947311
629,3966,1,0.001736111,121.2947311,121.2947311,0,121.2947311,0,121.2947311
630,3975,1,0.001736111,124.4446259,124.4446259,0,124.4446259,0,124.4446259
631,3976,1,0.001736111,133.3134308,133.3134308,0,133.3134308,0,133.3134308
632,3977,1,0.001736111,124.4446259,124.4446259,0,124.4446259,0,124.4446259
633,3979,1,0.001736111,115.0982895,115.0982895,0,115.0982895,0,115.0982895
634,3982,1,0.001736111,133.3134308,133.3134308,0,133.3134308,0,133.3134308
635,3990,1,0.001736111,121.2947311,121.2947311,0,121.2947311,0,121.2947311
636,3998,1,0.001736111,121.2947311,121.2947311,0,121.2947311,0,121.2947311
637,3999,1,0.001736111,115.0982895,115.0982895,0,115.0982895,0,115.0982895
638,4002,1,0.001736111,121.2947311,121.2947311,0,121.2947311,0,121.2947311
639,4006,1,0.001736111,121.2947311,121.2947311,0,121.2947311,0,121.2947311
640,4008,1,0.001736111,121.2947311,121.2947311,0,121.2947311,0,121.2947311
641,4009,1,0.001736111,121.2947311,121.2947311,0,121.2947311,0,121.2947311
642,4010,1,0.001736111,115.0982895,115.0982895,0,115.0982895,0,115.0982895
643,4012,1,0.001736111,121.2947311,121.2947311,0,121.2947311,0,121.2947311
644,4017,1,0.001736111,121.2947311,121.2947311,0,121.2947311,0,121.2947311
645,4022,1,0.001736111,127.6890106,127.6890106,0,127.6890106,0,127.6890106
646,4035,1,0.001736111,115.0982895,115.0982895,0,115.0982895,0,115.0982895
647,4053,1,0.001736111,155.9301453,155.9301453,0,155.9301453,0,155.9301453
648,4055,1,0.001736111,94.44554901,94.44554901,0,94.44554901,0,94.44554901
649,4068,1,0.001736111,103.3065872,103.3065872,0,103.3065872,0,103.3065872
650,4069,1,0.001736111,182.0515137,182.0515137,0,182.0515137,0,182.0515137
651,4076,1,0.001736111,104.164856,104.164856,0,104.164856,0,104.164856
652,4077,1,0.001736111,100.465477,100.465477,0,100.465477,0,100.465477
653,4078,1,0.001736111,102.4561768,102.4561768,0,102.4561768,0,102.4561768
654,4080,1,0.001736111,182.599884,182.599884,0,182.599884,0,182.599884
655,4082,1,0.001736111,104.164856,104.164856,0,104.164856,0,104.164856
