OBJECTID,OBJECTID_1,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
1341,1554,3,0.000243,13.75519466,13.75519466,0,13.75519466,0,41.26558399
1342,1555,4,0.000324,18.68032455,18.68032455,0,18.68032455,0,74.72129822
1343,1556,2,0.000162,16.9135704,16.9135704,0,16.9135704,0,33.82714081
1344,1557,4,0.000324,10.86836147,10.97145367,0.103092194,10.94568062,0.044640229,43.78272247
1345,1559,1,0.000081,16.11725616,16.11725616,0,16.11725616,0,16.11725616
1346,1560,1,0.000081,16.11725616,16.11725616,0,16.11725616,0,16.11725616
1347,1561,1,0.000081,16.11725616,16.11725616,0,16.11725616,0,16.11725616
1348,1562,4,0.000324,14.69798946,14.94905186,0.251062393,14.82352066,0.125531197,59.29408264
1349,1563,1,0.000081,16.11725616,16.11725616,0,16.11725616,0,16.11725616
1350,1564,3,0.000243,18.75759315,19.17515564,0.417562485,19.03596814,0.196840843,57.10790443
1351,1565,4,0.000324,18.75759315,19.17515564,0.417562485,18.9663744,0.208781242,75.86549759
1352,1566,3,0.000243,15.07561779,15.07561779,0,15.07561779,0,45.22685337
1353,1567,4,0.000324,19.10667801,19.23723221,0.130554199,19.17195511,0.0652771,76.68782043
1354,1568,2,0.000162,20.45018005,20.46194458,0.011764526,20.45606232,0.005882263,40.91212463
1355,1569,1,0.000081,16.11725616,16.11725616,0,16.11725616,0,16.11725616
1356,1570,4,0.000324,16.35772896,16.35772896,0,16.35772896,0,65.43091583
1357,1571,4,0.000324,17.39975929,17.39975929,0,17.39975929,0,69.59903717
1358,1572,3,0.000243,19.20920181,19.20920181,0,19.20920181,0,57.62760544
1359,1573,1,0.000081,16.11725616,16.11725616,0,16.11725616,0,16.11725616
1360,1574,1,0.000081,16.11725616,16.11725616,0,16.11725616,0,16.11725616
1361,1575,2,0.000162,20.45018005,20.46194458,0.011764526,20.45606232,0.005882263,40.91212463
1362,1576,2,0.000162,20.45018005,20.46194458,0.011764526,20.45606232,0.005882263,40.91212463
1363,1577,2,0.000162,20.45018005,20.46194458,0.011764526,20.45606232,0.005882263,40.91212463
1364,1578,4,0.000324,20.45018005,20.45018005,0,20.45018005,0,81.80072021
1365,1579,1,0.000081,16.11725616,16.11725616,0,16.11725616,0,16.11725616
1366,1580,3,0.000243,20.45018005,20.45018005,0,20.45018005,0,61.35054016
1367,1581,3,0.000243,16.77248573,16.77248573,0,16.77248573,0,50.3174572
1368,1582,4,0.000324,12.02290916,12.06249714,0.039587975,12.04270315,0.019793987,48.17081261
1369,1583,4,0.000324,12.10700512,12.24608612,0.139081001,12.21131587,0.06022384,48.84526348
1370,1584,2,0.000162,19.73151588,19.73151588,0,19.73151588,0,39.46303177
1371,1585,1,0.000081,20.54305458,20.54305458,0,20.54305458,0,20.54305458
1372,1586,1,0.000081,20.54305458,20.54305458,0,20.54305458,0,20.54305458
1373,1587,4,0.000324,16.25198936,16.25198936,0,16.25198936,0,65.00795746
1374,1588,4,0.000324,18.35344315,18.35344315,0,18.35344315,0,73.41377258
1375,1589,4,0.000324,18.64295959,18.64295959,0,18.64295959,0,74.57183838
1376,1590,4,0.000324,18.64295959,18.64295959,0,18.64295959,0,74.57183838
1377,1591,4,0.000324,16.66155052,16.66155052,0,16.66155052,0,66.64620209
1378,1592,4,0.000324,18.64295959,18.64295959,0,18.64295959,0,74.57183838
1379,1593,4,0.000324,18.64295959,18.64295959,0,18.64295959,0,74.57183838
1380,1594,3,0.000243,16.24846458,16.42901611,0.180551529,16.30864843,0.085112807,48.92594528
1381,1596,3,0.000243,19.46071434,19.46071434,0,19.46071434,0,58.38214302
1382,1597,4,0.000324,18.75759315,18.75759315,0,18.75759315,0,75.03037262
1383,1598,3,0.000243,18.95789528,18.95789528,0,18.95789528,0,56.87368584
1384,1599,4,0.000324,18.64295959,18.64295959,0,18.64295959,0,74.57183838
1385,1600,4,0.000324,18.64295959,18.64295959,0,18.64295959,0,74.57183838
1386,1601,4,0.000324,17.99660492,17.99660492,0,17.99660492,0,71.98641968
1387,1602,4,0.000324,18.64295959,18.64295959,0,18.64295959,0,74.57183838
1388,1603,4,0.000324,18.64295959,18.64295959,0,18.64295959,0,74.57183838
1389,1604,4,0.000324,16.28925133,16.31150818,0.022256851,16.30037975,0.011128426,65.20151901
1390,1605,2,0.000162,16.55421448,16.55421448,0,16.55421448,0,33.10842896
1391,1606,3,0.000243,16.46041107,16.46041107,0,16.46041107,0,49.38123322
1392,1607,4,0.000324,18.64295959,18.64295959,0,18.64295959,0,74.57183838
1393,1608,2,0.000162,16.25198936,16.25198936,0,16.25198936,0,32.50397873
1394,1609,3,0.000243,16.25198936,16.25198936,0,16.25198936,0,48.75596809
1395,1610,3,0.000243,12.11615944,12.95331192,0.837152481,12.39521027,0.394637464,37.1856308
1396,1611,4,0.000324,14.86760807,14.86760807,0,14.86760807,0,59.47043228
1397,1612,4,0.000324,18.64295959,18.64295959,0,18.64295959,0,74.57183838
1398,1613,4,0.000324,18.64295959,18.64295959,0,18.64295959,0,74.57183838
1399,1614,3,0.000243,18.67664528,18.67664528,0,18.67664528,0,56.02993584
1400,1615,4,0.000324,18.64295959,18.64295959,0,18.64295959,0,74.57183838
1401,1616,4,0.000324,14.5404377,14.5404377,0,14.5404377,0,58.16175079
1402,1617,3,0.000243,16.25198936,16.25198936,0,16.25198936,0,48.75596809
1403,1618,3,0.000243,14.09025669,14.09025669,0,14.09025669,0,42.27077007
1404,1619,3,0.000243,17.27246857,17.27246857,0,17.27246857,0,51.8174057
1405,1620,4,0.000324,20.45018005,20.45018005,0,20.45018005,0,81.80072021
1406,1621,2,0.000162,20.10795403,20.10795403,0,20.10795403,0,40.21590805
1407,1623,3,0.000243,19.73151588,19.73151588,0,19.73151588,0,59.19454765
1408,1624,4,0.000324,20.45018005,20.45018005,0,20.45018005,0,81.80072021
1409,1625,4,0.000324,19.53345871,19.78846169,0.255002975,19.6609602,0.127501488,78.64384079
1410,1627,4,0.000324,16.28027153,16.28027153,0,16.28027153,0,65.12108612
1411,1628,4,0.000324,18.6619873,18.6619873,0,18.6619873,0,74.64794922
1412,1629,3,0.000243,15.55891132,15.55891132,0,15.55891132,0,46.67673397
1413,1630,4,0.000324,11.60859299,11.6113081,0.002715111,11.60927176,0.001175677,46.43708706
1414,1631,4,0.000324,14.36550331,14.54170513,0.17620182,14.40955377,0.076297626,57.63821507
1415,1632,4,0.000324,18.64510345,18.64510345,0,18.64510345,0,74.58041382
1416,1633,4,0.000324,15.07561779,15.24392319,0.168305397,15.18531251,0.064755179,60.74125004
1417,1634,4,0.000324,12.91831875,12.91831875,0,12.91831875,0,51.67327499
1418,1635,3,0.000243,13.4920311,13.4920311,0,13.4920311,0,40.47609329
1419,1636,3,0.000243,15.57661343,15.58863735,0.012023926,15.58462938,0.005668133,46.75388813
1420,1637,4,0.000324,16.37573433,16.38867378,0.012939453,16.38220406,0.006469727,65.52881622
1421,1638,4,0.000324,12.02290916,12.06249714,0.039587975,12.04270315,0.019793987,48.17081261
1422,1639,3,0.000243,18.67181778,18.78389549,0.112077713,18.70917702,0.052833941,56.12753105
1423,1640,4,0.000324,14.67519855,14.94018936,0.264990807,14.80069017,0.119611764,59.2027607
1424,1641,4,0.000324,16.8055954,16.8055954,0,16.8055954,0,67.22238159
1425,1642,4,0.000324,18.89056587,18.96447945,0.073913574,18.92752266,0.036956787,75.71009064
1426,1643,4,0.000324,13.10841656,13.36386108,0.255444527,13.29999995,0.110610725,53.19999981
1427,1644,4,0.000324,13.32857609,13.4920311,0.163455009,13.41030359,0.081727505,53.64121437
1428,1645,2,0.000162,10.86526871,10.86617661,0.000907898,10.86572266,0.000453949,21.73144531
1429,1646,2,0.000162,10.86526871,10.86617661,0.000907898,10.86572266,0.000453949,21.73144531
1430,1647,4,0.000324,18.64295959,18.64295959,0,18.64295959,0,74.57183838
1431,1648,4,0.000324,19.36948967,19.51049805,0.141008377,19.43999386,0.070504189,77.75997543
1432,1649,2,0.000162,10.86526871,10.86617661,0.000907898,10.86572266,0.000453949,21.73144531
1433,1650,2,0.000162,10.86526871,10.86617661,0.000907898,10.86572266,0.000453949,21.73144531
1434,1651,4,0.000324,8.648817062,8.648817062,0,8.648817062,0,34.59526825
1435,1652,4,0.000324,19.0468483,19.0468483,0,19.0468483,0,76.18739319
1436,1653,2,0.000162,10.86526871,10.86617661,0.000907898,10.86572266,0.000453949,21.73144531
1437,1654,4,0.000324,18.89056587,18.96447945,0.073913574,18.92752266,0.036956787,75.71009064
1438,1655,4,0.000324,18.35344315,18.4700737,0.116630554,18.41175842,0.058315277,73.64703369
1439,1656,3,0.000243,18.68032455,18.68032455,0,18.68032455,0,56.04097366
1440,1657,4,0.000324,19.36948967,19.51049805,0.141008377,19.43999386,0.070504189,77.75997543
1441,1658,4,0.000324,19.36948967,19.51049805,0.141008377,19.43999386,0.070504189,77.75997543
1442,1659,2,0.000162,18.20956039,18.20956039,0,18.20956039,0,36.41912079
1443,1661,4,0.000324,12.02290916,12.06249714,0.039587975,12.04270315,0.019793987,48.17081261
1444,1662,1,0.000081,19.71534538,19.71534538,0,19.71534538,0,19.71534538
1445,1663,4,0.000324,18.89056587,18.89056587,0,18.89056587,0,75.56226349
1446,1664,3,0.000243,18.25559044,18.40764236,0.152051926,18.30627441,0.071677965,54.91882324
1447,1665,3,0.000243,18.20956039,18.27935219,0.069791794,18.25608826,0.032900167,54.76826477
1448,1666,3,0.000243,13.822299,13.822299,0,13.822299,0,41.46689701
1449,1667,2,0.000162,18.20956039,18.20956039,0,18.20956039,0,36.41912079
1450,1668,4,0.000324,18.64295959,18.64295959,0,18.64295959,0,74.57183838
1451,1669,4,0.000324,15.62468338,15.82115555,0.196472168,15.72291946,0.098236084,62.89167786
1452,1670,2,0.000162,16.36379814,16.36379814,0,16.36379814,0,32.72759628
1453,1671,4,0.000324,18.89056587,18.89056587,0,18.89056587,0,75.56226349
1454,1672,4,0.000324,18.89056587,18.89056587,0,18.89056587,0,75.56226349
1455,1673,3,0.000243,17.02379799,17.28452682,0.260728836,17.1107076,0.122908752,51.3321228
1456,1674,3,0.000243,17.61479568,17.8578701,0.243074417,17.69582049,0.114586379,53.08746147
1457,1675,4,0.000324,18.94025612,19.0451355,0.104879379,19.01891565,0.045414103,76.07566261
1458,1676,4,0.000324,10.2688055,10.4752121,0.206406593,10.32040715,0.089376677,41.28162861
1459,1677,4,0.000324,14.67742729,14.67742729,0,14.67742729,0,58.70970917
1460,1678,4,0.000324,18.94025612,19.0451355,0.104879379,19.01891565,0.045414103,76.07566261
1461,1679,3,0.000243,11.12780571,11.12780571,0,11.12780571,0,33.38341713
1462,1680,4,0.000324,10.97663975,11.0675087,0.09086895,11.02207422,0.045434475,44.08829689
1463,1681,4,0.000324,19.03277016,19.1686821,0.135911942,19.10072613,0.067955971,76.40290451
1464,1682,4,0.000324,11.02637959,11.0675087,0.041129112,11.04694414,0.020564556,44.18777657
1465,1683,4,0.000324,11.0675087,11.0675087,0,11.0675087,0,44.27003479
1466,1684,4,0.000324,10.97663975,11.0675087,0.09086895,10.99935699,0.03934741,43.99742794
1467,1685,3,0.000243,18.49505615,18.53042412,0.035367966,18.50684547,0.016672619,55.52053642
1468,1686,3,0.000243,16.64743996,17.00498772,0.35754776,16.88580513,0.16854963,50.65741539
1469,1687,3,0.000243,15.14471531,15.14471531,0,15.14471531,0,45.43414593
1470,1688,4,0.000324,10.86526871,11.0675087,0.20223999,10.9563334,0.091770694,43.8253336
1471,1689,3,0.000243,19.2137146,19.2137146,0,19.2137146,0,57.6411438
1472,1690,4,0.000324,14.26586437,14.38142681,0.115562439,14.32364559,0.057781219,57.29458237
1473,1691,4,0.000324,19.0468483,19.0468483,0,19.0468483,0,76.18739319
1474,1692,2,0.000162,14.41572952,14.41572952,0,14.41572952,0,28.83145905
1475,1693,3,0.000243,18.45884132,18.81736374,0.358522415,18.6326491,0.14656921,55.89794731
1476,1694,4,0.000324,14.18079853,14.20486832,0.024069786,14.19283342,0.012034893,56.77133369
1477,1695,3,0.000243,16.31150818,16.34976196,0.038253784,16.32425944,0.018033007,48.97277832
1478,1696,2,0.000162,14.18079853,14.18079853,0,14.18079853,0,28.36159706
1479,1697,3,0.000243,18.45884132,18.81736374,0.358522415,18.6326491,0.14656921,55.89794731
1480,1698,3,0.000243,18.45884132,18.45884132,0,18.45884132,0,55.37652397
1481,1699,3,0.000243,18.45884132,18.45884132,0,18.45884132,0,55.37652397
1482,1700,4,0.000324,18.45884132,18.81736374,0.358522415,18.54847193,0.15524476,74.19388771
1483,1701,3,0.000243,18.45884132,18.708498,0.249656677,18.59636052,0.103490058,55.78908157
1484,1702,4,0.000324,18.45884132,18.45884132,0,18.45884132,0,73.8353653
1485,1703,5,0.000405,18.45193672,18.80222893,0.350292206,18.52199516,0.140116882,92.60997581
1486,1704,4,0.000324,18.45884132,18.45884132,0,18.45884132,0,73.8353653
1487,1705,3,0.000243,18.62174225,18.708498,0.086755753,18.65066083,0.040897054,55.9519825
1488,1706,4,0.000324,18.45884132,18.81736374,0.358522415,18.58919716,0.147567322,74.35678864
1489,1708,4,0.000324,18.45884132,18.45884132,0,18.45884132,0,73.8353653
1490,1709,4,0.000324,18.45884132,18.81736374,0.358522415,18.54847193,0.15524476,74.19388771
1491,1710,4,0.000324,14.69798946,14.94905186,0.251062393,14.82352066,0.125531197,59.29408264
1492,1711,3,0.000243,18.45193672,18.45193672,0,18.45193672,0,55.35581017
1493,1712,3,0.000243,18.45193672,18.45193672,0,18.45193672,0,55.35581017
1494,1713,4,0.000324,18.45193672,18.80222893,0.350292206,18.53950977,0.151680974,74.15803909
1495,1714,3,0.000243,18.45884132,18.81736374,0.358522415,18.6326491,0.14656921,55.89794731
1496,1715,4,0.000324,18.45884132,18.81736374,0.358522415,18.58919716,0.147567322,74.35678864
1497,1716,3,0.000243,18.62174225,18.708498,0.086755753,18.65066083,0.040897054,55.9519825
1498,1717,2,0.000162,18.45884132,18.62174225,0.162900925,18.54029179,0.081450462,37.08058357
1499,1718,3,0.000243,18.45884132,18.45884132,0,18.45884132,0,55.37652397
1500,1719,3,0.000243,18.45884132,18.45884132,0,18.45884132,0,55.37652397
1501,1720,4,0.000324,18.62174225,18.708498,0.086755753,18.64343119,0.037566343,74.57372475
1502,1721,3,0.000243,18.45884132,18.45884132,0,18.45884132,0,55.37652397
1503,1722,3,0.000243,18.45193672,18.45884132,0.006904602,18.45653979,0.003254861,55.36961937
1504,1723,4,0.000324,18.45884132,18.81736374,0.358522415,18.54847193,0.15524476,74.19388771
1505,1724,4,0.000324,18.45884132,18.45884132,0,18.45884132,0,73.8353653
1506,1725,2,0.000162,20.47500038,20.5625,0.087499619,20.51875019,0.043749809,41.03750038
1507,1726,4,0.000324,18.47617722,18.47617722,0,18.47617722,0,73.90470886
1508,1727,4,0.000324,18.45884132,18.81736374,0.358522415,18.54847193,0.15524476,74.19388771
1509,1732,4,0.000324,18.31230354,18.43447495,0.122171402,18.40393209,0.052901769,73.61572838
1510,1733,4,0.000324,10.94839096,11.03083992,0.082448959,11.00768256,0.034483402,44.03073025
1511,1734,4,0.000324,18.35344315,18.41280937,0.059366226,18.39796782,0.02570633,73.59187126
1512,1735,3,0.000243,13.75519466,13.75519466,0,13.75519466,0,41.26558399
1513,1736,3,0.000243,18.1709938,18.25559044,0.084596634,18.20678012,0.035743216,54.62034035
1514,1737,3,0.000243,13.75519466,13.75519466,0,13.75519466,0,41.26558399
1515,1738,2,0.000162,10.06580448,10.06580448,0,10.06580448,0,20.13160896
1516,1739,3,0.000243,17.2013092,17.2013092,0,17.2013092,0,51.60392761
1517,1740,3,0.000243,13.54899693,13.95828533,0.409288406,13.68542639,0.192940405,41.05627918
1518,1741,4,0.000324,18.78267479,18.78267479,0,18.78267479,0,75.13069916
1519,1742,4,0.000324,11.40731907,11.40731907,0,11.40731907,0,45.62927628
1520,1743,4,0.000324,18.64295959,18.64295959,0,18.64295959,0,74.57183838
1521,1744,4,0.000324,18.35344315,18.41280937,0.059366226,18.39796782,0.02570633,73.59187126
1522,1745,4,0.000324,18.47617722,18.47617722,0,18.47617722,0,73.90470886
1523,1746,4,0.000324,18.18164635,18.24697495,0.065328598,18.21431065,0.032664299,72.85724258
1524,1747,3,0.000243,18.89311409,18.89311409,0,18.89311409,0,56.67934227
1525,1748,4,0.000324,10.85897923,10.85897923,0,10.85897923,0,43.4359169
1526,1749,4,0.000324,18.4837513,18.4837513,0,18.4837513,0,73.93500519
1527,1750,4,0.000324,18.64295959,18.64295959,0,18.64295959,0,74.57183838
1528,1751,4,0.000324,18.14730072,18.16812134,0.020820618,18.15250587,0.009015592,72.6100235
1529,1752,4,0.000324,14.00084305,14.00084305,0,14.00084305,0,56.00337219
1530,1753,3,0.000243,18.26630783,18.26630783,0,18.26630783,0,54.79892349
1531,1754,4,0.000324,13.24186134,13.24186134,0,13.24186134,0,52.96744537
1532,1755,2,0.000162,14.69798946,14.69798946,0,14.69798946,0,29.39597893
1533,1756,3,0.000243,18.78267479,18.80566025,0.022985458,18.79033661,0.010835449,56.37100983
1534,1757,2,0.000162,18.31230354,18.51813126,0.205827713,18.4152174,0.102913857,36.8304348
1535,1758,2,0.000162,10.86526871,10.86617661,0.000907898,10.86572266,0.000453949,21.73144531
1536,1759,3,0.000243,12.06249714,12.06249714,0,12.06249714,0,36.18749142
1537,1760,4,0.000324,14.69798946,14.94905186,0.251062393,14.82352066,0.125531197,59.29408264
1538,1761,4,0.000324,18.68882561,18.68882561,0,18.68882561,0,74.75530243
1539,1762,3,0.000243,12.06249714,12.06249714,0,12.06249714,0,36.18749142
1540,1763,4,0.000324,19.46071434,19.46071434,0,19.46071434,0,77.84285736
1541,1764,3,0.000243,19.20920181,19.30921555,0.100013733,19.24253972,0.047146926,57.72761917
1542,1765,3,0.000243,18.38163185,18.64295959,0.261327744,18.52154223,0.10748501,55.56462669
1543,1766,3,0.000243,19.20920181,19.30921555,0.100013733,19.24253972,0.047146926,57.72761917
1544,1767,4,0.000324,18.5028553,18.67664528,0.173789978,18.58975029,0.086894989,74.35900116
1545,1768,2,0.000162,19.20920181,19.20920181,0,19.20920181,0,38.41840363
1546,1769,2,0.000162,19.20920181,19.20920181,0,19.20920181,0,38.41840363
1547,1770,4,0.000324,18.38163185,18.38163185,0,18.38163185,0,73.5265274
1548,1771,3,0.000243,19.10667801,19.39386368,0.287185669,19.24592463,0.117404062,57.7377739
1549,1772,2,0.000162,19.20920181,19.20920181,0,19.20920181,0,38.41840363
1550,1773,1,0.000081,20.2603302,20.2603302,0,20.2603302,0,20.2603302
1551,1774,2,0.000162,14.53385448,14.53385448,0,14.53385448,0,29.06770897
1552,1775,4,0.000324,18.94025612,18.98057938,0.040323257,18.95033693,0.017460483,75.80134773
1553,1776,3,0.000243,15.65287495,15.65287495,0,15.65287495,0,46.95862484
1554,1777,3,0.000243,19.23723221,19.39386368,0.15663147,19.2894427,0.073836783,57.86832809
1555,1778,3,0.000243,19.23723221,19.39386368,0.15663147,19.2894427,0.073836783,57.86832809
1556,1779,4,0.000324,18.51272964,18.51272964,0,18.51272964,0,74.05091858
1557,1780,3,0.000243,18.51272964,18.51272964,0,18.51272964,0,55.53818893
1558,1781,3,0.000243,19.10667801,19.39386368,0.287185669,19.24592463,0.117404062,57.7377739
1559,1782,4,0.000324,18.892519,18.892519,0,18.892519,0,75.57007599
1560,1783,4,0.000324,18.38163185,18.38163185,0,18.38163185,0,73.5265274
1561,1784,4,0.000324,18.892519,18.892519,0,18.892519,0,75.57007599
1562,1785,4,0.000324,18.38163185,18.38163185,0,18.38163185,0,73.5265274
1563,1787,4,0.000324,18.67544746,18.67544746,0,18.67544746,0,74.70178986
1564,1788,3,0.000243,16.85542297,17.07381821,0.218395233,17.0010198,0.1029525,51.00305939
1565,1789,4,0.000324,19.46071434,19.46071434,0,19.46071434,0,77.84285736
1566,1790,4,0.000324,18.892519,18.892519,0,18.892519,0,75.57007599
1567,1791,4,0.000324,18.51272964,18.51272964,0,18.51272964,0,74.05091858
1568,1792,2,0.000162,19.20920181,19.20920181,0,19.20920181,0,38.41840363
1569,1793,4,0.000324,18.89168739,19.10667801,0.214990616,18.9992404,0.081453794,75.99696159
1570,1795,4,0.000324,18.51272964,18.51272964,0,18.51272964,0,74.05091858
1571,1796,2,0.000162,20.29710388,20.29710388,0,20.29710388,0,40.59420776
1572,1797,3,0.000243,18.18831635,18.50298882,0.31467247,18.29320717,0.148338025,54.87962151
1573,1798,2,0.000162,20.46194458,20.47500038,0.013055801,20.46847248,0.006527901,40.93694496
1574,1799,4,0.000324,18.72002411,18.72002411,0,18.72002411,0,74.88009644
1575,1800,2,0.000162,20.29710388,20.29710388,0,20.29710388,0,40.59420776
1576,1801,4,0.000324,18.51272964,18.51272964,0,18.51272964,0,74.05091858
1577,1802,3,0.000243,18.62174225,18.708498,0.086755753,18.65066083,0.040897054,55.9519825
