OBJECTID,OBJECTID_1,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
1025,1141,3,0.000243,24.24647522,24.30158424,0.055109024,24.26484489,0.025978643,72.79453468
1026,1142,4,0.000324,24.93696404,24.93696404,0,24.93696404,0,99.74785614
1027,1143,4,0.000324,24.68078041,24.68078041,0,24.68078041,0,98.72312164
1028,1144,3,0.000243,24.35470581,24.39004517,0.035339355,24.37826538,0.016659132,73.13479614
1029,1145,4,0.000324,24.63334274,24.76675606,0.133413315,24.70704699,0.049729529,98.82818794
1030,1146,4,0.000324,24.62541389,24.62541389,0,24.62541389,0,98.50165558
1031,1147,4,0.000324,23.90563393,24.11327171,0.207637787,24.00945282,0.103818893,96.03781128
1032,1148,4,0.000324,23.90563393,24.11327171,0.207637787,24.00945282,0.103818893,96.03781128
1033,1149,3,0.000243,24.0616188,24.0616188,0,24.0616188,0,72.18485641
1034,1150,4,0.000324,24.3355732,24.3355732,0,24.3355732,0,97.34229279
1035,1151,4,0.000324,23.90563393,24.11327171,0.207637787,24.00945282,0.103818893,96.03781128
1036,1152,4,0.000324,23.78300285,23.78300285,0,23.78300285,0,95.13201141
1037,1153,3,0.000243,24.04438019,24.0558815,0.011501312,24.05204773,0.005421771,72.15614319
1038,1154,4,0.000324,23.90563393,24.11327171,0.207637787,24.00945282,0.103818893,96.03781128
1039,1155,4,0.000324,23.90563393,24.11327171,0.207637787,24.00945282,0.103818893,96.03781128
1040,1156,4,0.000324,23.90563393,24.11327171,0.207637787,24.00945282,0.103818893,96.03781128
1041,1157,3,0.000243,23.98734856,24.08398819,0.096639633,24.05177498,0.04555636,72.15532494
1042,1158,3,0.000243,23.92445183,23.99993324,0.075481415,23.9496123,0.03558228,71.8488369
1043,1159,4,0.000324,24.14812469,24.14812469,0,24.14812469,0,96.59249878
1044,1160,2,0.000162,24.02323341,24.02323341,0,24.02323341,0,48.04646683
1045,1161,4,0.000324,24.58962059,24.58962059,0,24.58962059,0,98.35848236
1046,1162,4,0.000324,23.16754341,23.18409538,0.016551971,23.1758194,0.008275986,92.70327759
1047,1163,4,0.000324,24.75068474,24.8429451,0.092260361,24.79681492,0.04613018,99.18725967
1048,1164,3,0.000243,24.75946426,24.8429451,0.083480835,24.78729121,0.039353243,74.36187363
1049,1165,4,0.000324,24.85382462,24.92666435,0.072839737,24.89024448,0.036419868,99.56097794
1050,1166,4,0.000324,24.62290001,24.62290001,0,24.62290001,0,98.49160004
1051,1167,3,0.000243,24.98739052,24.98739052,0,24.98739052,0,74.96217155
1052,1168,3,0.000243,24.59029388,24.70017624,0.109882355,24.62692134,0.051799039,73.88076401
1053,1169,4,0.000324,24.58962059,24.58962059,0,24.58962059,0,98.35848236
1054,1170,4,0.000324,24.40276718,24.40276718,0,24.40276718,0,97.61106873
1055,1171,4,0.000324,24.58962059,24.58962059,0,24.58962059,0,98.35848236
1056,1172,4,0.000324,24.58962059,24.58962059,0,24.58962059,0,98.35848236
1057,1173,3,0.000243,24.58962059,24.58962059,0,24.58962059,0,73.76886177
1058,1174,4,0.000324,22.4989872,22.4989872,0,22.4989872,0,89.99594879
1059,1175,3,0.000243,24.648386,24.6809597,0.0325737,24.6701018,0.015355389,74.0103054
1060,1176,4,0.000324,24.75068474,24.8429451,0.092260361,24.79681492,0.04613018,99.18725967
1061,1177,4,0.000324,24.93120384,24.98739052,0.056186676,24.95929718,0.028093338,99.83718872
1062,1178,2,0.000162,24.58962059,24.58962059,0,24.58962059,0,49.17924118
1063,1179,2,0.000162,24.10080719,24.10080719,0,24.10080719,0,48.20161438
1064,1180,2,0.000162,25.60070038,25.60070038,0,25.60070038,0,51.20140076
1065,1181,4,0.000324,24.58962059,24.58962059,0,24.58962059,0,98.35848236
1066,1182,1,0.000081,24.30281258,24.30281258,0,24.30281258,0,24.30281258
1067,1183,4,0.000324,24.58962059,24.58962059,0,24.58962059,0,98.35848236
1068,1184,3,0.000243,24.58962059,24.58962059,0,24.58962059,0,73.76886177
1069,1185,3,0.000243,24.34968758,24.35003471,0.000347137,24.34980329,0.000163642,73.04940987
1070,1186,3,0.000243,24.44670105,24.48191261,0.035211563,24.45843824,0.01659889,73.37531471
1071,1187,3,0.000243,24.21455956,24.21455956,0,24.21455956,0,72.64367867
1072,1188,1,0.000081,25.37105942,25.37105942,0,25.37105942,0,25.37105942
1073,1189,3,0.000243,24.58962059,24.58962059,0,24.58962059,0,73.76886177
1074,1190,3,0.000243,25.43416595,25.43416595,0,25.43416595,0,76.30249786
1075,1191,4,0.000324,24.40185547,24.40185547,0,24.40185547,0,97.60742188
1076,1192,3,0.000243,24.08441925,24.15837097,0.073951721,24.1337204,0.034861176,72.40116119
1077,1193,4,0.000324,24.62290001,24.62290001,0,24.62290001,0,98.49160004
1078,1194,4,0.000324,24.48386574,24.68653107,0.202665329,24.61011124,0.078887847,98.44044495
1079,1195,4,0.000324,24.29446793,24.29446793,0,24.29446793,0,97.1778717
1080,1196,3,0.000243,24.30872345,24.49694443,0.188220978,24.38825671,0.079558243,73.16477013
1081,1197,4,0.000324,24.46025848,24.46025848,0,24.46025848,0,97.84103394
1082,1198,4,0.000324,24.73400307,24.73400307,0,24.73400307,0,98.93601227
1083,1199,4,0.000324,24.648386,24.6809597,0.0325737,24.66467285,0.01628685,98.65869141
1084,1200,1,0.000081,24.612257,24.612257,0,24.612257,0,24.612257
1085,1201,4,0.000324,24.0616188,24.0616188,0,24.0616188,0,96.24647522
1086,1202,4,0.000324,22.578125,22.578125,0,22.578125,0,90.3125
1087,1203,3,0.000243,24.53876686,24.77635765,0.23759079,24.69716072,0.112001372,74.09148216
1088,1204,4,0.000324,23.92645264,23.92645264,0,23.92645264,0,95.70581055
1089,1205,4,0.000324,23.5634079,23.5634079,0,23.5634079,0,94.25363159
1090,1206,4,0.000324,22.53029823,22.53029823,0,22.53029823,0,90.12119293
1091,1207,4,0.000324,22.62423515,22.62423515,0,22.62423515,0,90.49694061
1092,1208,3,0.000243,24.15837097,24.15837097,0,24.15837097,0,72.47511292
1093,1209,4,0.000324,24.00403214,24.10771561,0.103683472,24.05587387,0.051841736,96.22349548
1094,1210,4,0.000324,24.70017624,24.70017624,0,24.70017624,0,98.80070496
1095,1211,4,0.000324,24.98739052,24.98739052,0,24.98739052,0,99.94956207
1096,1212,4,0.000324,24.25369072,24.34589386,0.09220314,24.29979229,0.04610157,97.19916916
1097,1213,3,0.000243,24.02692795,24.02692795,0,24.02692795,0,72.08078384
1098,1214,1,0.000081,25.44880867,25.44880867,0,25.44880867,0,25.44880867
1099,1215,4,0.000324,25.05334091,25.05334091,0,25.05334091,0,100.2133636
1100,1216,4,0.000324,23.47619057,23.53299713,0.056806564,23.50544882,0.021285718,94.02179527
1101,1217,4,0.000324,23.2195816,23.31877136,0.099189758,23.26917648,0.049594879,93.07670593
1102,1218,4,0.000324,22.62804222,22.62804222,0,22.62804222,0,90.51216888
1103,1219,4,0.000324,24.5331974,24.5331974,0,24.5331974,0,98.13278961
1104,1220,3,0.000243,23.99889565,23.99889565,0,23.99889565,0,71.99668694
1105,1221,3,0.000243,24.59029388,24.59029388,0,24.59029388,0,73.77088165
1106,1222,4,0.000324,23.17148972,23.21089935,0.039409637,23.19119453,0.019704819,92.76477814
1107,1223,3,0.000243,23.17942047,23.17942047,0,23.17942047,0,69.53826141
1108,1224,4,0.000324,24.32966995,24.53005219,0.200382233,24.47995663,0.086768052,97.91982651
1109,1225,4,0.000324,22.92760468,22.92760468,0,22.92760468,0,91.7104187
1110,1226,4,0.000324,24.53104591,24.53104591,0,24.53104591,0,98.12418365
1111,1227,3,0.000243,23.99889565,23.99889565,0,23.99889565,0,71.99668694
1112,1228,4,0.000324,22.60925484,22.60925484,0,22.60925484,0,90.43701935
1113,1229,4,0.000324,22.63510513,22.65748024,0.022375107,22.64629269,0.011187553,90.58517075
1114,1230,3,0.000243,24.83389282,24.83389282,0,24.83389282,0,74.50167847
1115,1232,4,0.000324,23.95744705,23.98734856,0.029901505,23.9723978,0.014950752,95.88959122
1116,1233,3,0.000243,22.99093819,22.99600601,0.005067825,22.99431674,0.002388996,68.98295021
1117,1234,3,0.000243,23.59236145,23.59236145,0,23.59236145,0,70.77708435
1118,1235,3,0.000243,24.58962059,24.58962059,0,24.58962059,0,73.76886177
1119,1236,3,0.000243,24.58962059,24.58962059,0,24.58962059,0,73.76886177
1120,1237,3,0.000243,24.58962059,24.58962059,0,24.58962059,0,73.76886177
1121,1238,3,0.000243,24.58962059,24.58962059,0,24.58962059,0,73.76886177
1122,1239,3,0.000243,24.58962059,24.58962059,0,24.58962059,0,73.76886177
1123,1240,4,0.000324,24.58962059,24.6809597,0.091339111,24.61245537,0.039550995,98.44982147
1124,1241,3,0.000243,24.58962059,24.58962059,0,24.58962059,0,73.76886177
1125,1242,4,0.000324,25.03793716,25.12600708,0.088069916,25.1039896,0.038135392,100.4159584
1126,1243,3,0.000243,24.58962059,24.6809597,0.091339111,24.65051333,0.04305767,73.95153999
1127,1245,3,0.000243,24.58962059,24.58962059,0,24.58962059,0,73.76886177
1128,1247,3,0.000243,24.26792336,24.26792336,0,24.26792336,0,72.80377007
1129,1248,3,0.000243,24.58962059,24.58962059,0,24.58962059,0,73.76886177
1130,1250,4,0.000324,25.03793716,25.12600708,0.088069916,25.1039896,0.038135392,100.4159584
1131,1265,4,0.000324,24.83751106,24.83751106,0,24.83751106,0,99.35004425
1132,1322,4,0.000324,23.7378006,23.7378006,0,23.7378006,0,94.95120239
1133,1328,4,0.000324,23.63328171,23.71195221,0.078670502,23.67261696,0.039335251,94.69046783
1134,1330,4,0.000324,24.24803734,24.24803734,0,24.24803734,0,96.99214935
1135,1339,4,0.000324,24.97328568,24.97328568,0,24.97328568,0,99.8931427
1136,1340,4,0.000324,24.14812469,24.18104172,0.032917023,24.16458321,0.016458511,96.65833282
1137,1343,4,0.000324,24.70017624,25.00403023,0.303853989,24.85210323,0.151926994,99.40841293
1138,1345,2,0.000162,24.98739052,24.98739052,0,24.98739052,0,49.97478104
1139,1348,2,0.000162,24.15095901,24.15095901,0,24.15095901,0,48.30191803
1140,1349,4,0.000324,24.51232338,24.70017624,0.187852859,24.60624981,0.09392643,98.42499924
1141,1350,4,0.000324,24.76501846,24.76501846,0,24.76501846,0,99.06007385
1142,1352,4,0.000324,23.91177177,23.91177177,0,23.91177177,0,95.6470871
1143,1353,4,0.000324,24.34589386,24.34589386,0,24.34589386,0,97.38357544
1144,1354,4,0.000324,24.59029388,24.70017624,0.109882355,24.64523506,0.054941177,98.58094025
1145,1355,2,0.000162,24.18669891,24.18669891,0,24.18669891,0,48.37339783
1146,1356,4,0.000324,24.32966995,24.47315598,0.143486023,24.4172678,0.053149842,97.6690712
1147,1357,2,0.000162,24.59029388,24.59029388,0,24.59029388,0,49.18058777
1148,1358,4,0.000324,24.00124931,24.00124931,0,24.00124931,0,96.00499725
1149,1359,4,0.000324,24.70017624,25.00403023,0.303853989,24.85210323,0.151926994,99.40841293
1150,1360,3,0.000243,24.32966995,24.32966995,0,24.32966995,0,72.98900986
1151,1361,3,0.000243,24.28061485,24.28061485,0,24.28061485,0,72.84184456
1152,1362,4,0.000324,23.88630867,23.88630867,0,23.88630867,0,95.54523468
1153,1363,4,0.000324,23.71969604,23.85625076,0.136554718,23.7879734,0.068277359,95.15189362
1154,1364,4,0.000324,24.33190536,24.33190536,0,24.33190536,0,97.32762146
1155,1365,4,0.000324,25.06091309,25.06091309,0,25.06091309,0,100.2436523
1156,1366,4,0.000324,24.00124931,24.13224792,0.130998611,24.06674862,0.065499306,96.26699448
1157,1367,4,0.000324,24.43009567,24.51232338,0.082227707,24.49176645,0.035605642,97.96706581
1158,1368,3,0.000243,24.10933685,24.10933685,0,24.10933685,0,72.32801056
1159,1369,4,0.000324,24.37994957,24.45963669,0.079687119,24.41979313,0.039843559,97.67917252
1160,1370,2,0.000162,25.565588,25.565588,0,25.565588,0,51.13117599
1161,1371,3,0.000243,23.49108505,23.5378952,0.04681015,23.50668844,0.022066516,70.52006531
1162,1372,4,0.000324,23.93886757,23.93886757,0,23.93886757,0,95.75547028
1163,1373,4,0.000324,23.71969604,23.71969604,0,23.71969604,0,94.87878418
1164,1374,4,0.000324,25.50064278,25.5280838,0.027441025,25.52122355,0.011882312,102.0848942
1165,1375,4,0.000324,24.43009567,24.51232338,0.082227707,24.47120953,0.041113853,97.8848381
1166,1376,3,0.000243,22.72054482,22.72054482,0,22.72054482,0,68.16163445
1167,1377,4,0.000324,24.57720566,24.57720566,0,24.57720566,0,98.30882263
1168,1378,4,0.000324,24.32966995,24.53005219,0.200382233,24.37976551,0.086768052,97.51906204
1169,1379,4,0.000324,24.32966995,24.53005219,0.200382233,24.40562868,0.083331541,97.62251472
1170,1380,3,0.000243,24.32966995,24.47315598,0.143486023,24.41198285,0.060455093,73.23594856
1171,1381,4,0.000324,24.32966995,24.53005219,0.200382233,24.38090277,0.08613148,97.52361107
1172,1382,3,0.000243,22.56937981,22.64500237,0.075622559,22.59458733,0.035648816,67.78376198
1173,1383,4,0.000324,24.32966995,24.32966995,0,24.32966995,0,97.31867981
1174,1384,4,0.000324,22.49167633,22.5179863,0.026309967,22.49825382,0.01139255,89.99301529
1175,1385,3,0.000243,24.32966995,24.32966995,0,24.32966995,0,72.98900986
1176,1386,4,0.000324,22.43577385,22.43577385,0,22.43577385,0,89.7430954
1177,1387,4,0.000324,22.55923462,22.55923462,0,22.55923462,0,90.23693848
1178,1388,4,0.000324,22.55923462,22.55923462,0,22.55923462,0,90.23693848
1179,1389,4,0.000324,24.0446949,24.0446949,0,24.0446949,0,96.1787796
1180,1390,3,0.000243,24.43009567,24.60441399,0.174318314,24.54160118,0.079056744,73.62480354
1181,1391,3,0.000243,25.29476166,25.29476166,0,25.29476166,0,75.88428497
1182,1392,4,0.000324,22.55923462,22.55923462,0,22.55923462,0,90.23693848
1183,1393,3,0.000243,22.67224503,22.71108627,0.038841248,22.68519211,0.01830994,68.05557632
1184,1394,3,0.000243,24.66950035,24.76501846,0.095518112,24.73005549,0.042989508,74.19016647
1185,1395,3,0.000243,22.67224503,22.71108627,0.038841248,22.68519211,0.01830994,68.05557632
1186,1396,4,0.000324,25.29476166,25.29476166,0,25.29476166,0,101.1790466
1187,1397,4,0.000324,22.55923462,22.55923462,0,22.55923462,0,90.23693848
1188,1398,4,0.000324,22.43577385,22.43577385,0,22.43577385,0,89.7430954
1189,1399,4,0.000324,22.6459198,22.65503693,0.009117126,22.64819908,0.003947832,90.59279633
1190,1402,4,0.000324,24.37847328,24.37847328,0,24.37847328,0,97.51389313
1191,1403,2,0.000162,23.55813026,23.57397652,0.015846252,23.56605339,0.007923126,47.13210678
1192,1404,3,0.000243,24.10080719,24.10080719,0,24.10080719,0,72.30242157
1193,1405,3,0.000243,25.565588,25.61166573,0.046077728,25.58094724,0.021721249,76.74284172
1194,1406,3,0.000243,24.33649635,24.53382111,0.197324753,24.46804619,0.093019781,73.40413857
1195,1407,4,0.000324,24.13798523,24.13798523,0,24.13798523,0,96.55194092
1196,1408,3,0.000243,22.64652634,22.64923096,0.00270462,22.64832942,0.00127497,67.94498825
1197,1409,4,0.000324,24.41222191,24.54590797,0.133686066,24.47906494,0.066843033,97.91625977
1198,1410,4,0.000324,24.44821358,24.44821358,0,24.44821358,0,97.79285431
1199,1411,3,0.000243,25.565588,25.565588,0,25.565588,0,76.69676399
1200,1412,4,0.000324,24.51232338,24.51232338,0,24.51232338,0,98.04929352
1201,1413,4,0.000324,24.48191261,24.57712364,0.095211029,24.52951813,0.047605515,98.11807251
1202,1414,1,0.000081,24.62348938,24.62348938,0,24.62348938,0,24.62348938
1203,1415,3,0.000243,24.70657921,24.70657921,0,24.70657921,0,74.11973763
1204,1416,4,0.000324,24.98739052,24.98739052,0,24.98739052,0,99.94956207
1205,1417,1,0.000081,25.92473984,25.92473984,0,25.92473984,0,25.92473984
1206,1418,3,0.000243,24.32966995,24.47315598,0.143486023,24.41198285,0.060455093,73.23594856
1207,1419,3,0.000243,24.25969505,24.25969505,0,24.25969505,0,72.77908516
1208,1420,4,0.000324,24.34724045,24.34724045,0,24.34724045,0,97.38896179
1209,1421,3,0.000243,25.32238007,25.45597267,0.133592606,25.4114418,0.062976158,76.23432541
1210,1422,4,0.000324,24.33421898,24.54694748,0.2127285,24.3874011,0.092114143,97.54960442
1211,1423,4,0.000324,25.12630081,25.12630081,0,25.12630081,0,100.5052032
1212,1424,4,0.000324,24.31202507,24.50424385,0.192218781,24.45618916,0.083233174,97.82475662
1213,1425,3,0.000243,24.17224884,24.17224884,0,24.17224884,0,72.51674652
1214,1426,2,0.000162,23.07132721,23.07132721,0,23.07132721,0,46.14265442
1215,1427,3,0.000243,24.32966995,24.47315598,0.143486023,24.41198285,0.060455093,73.23594856
1216,1428,4,0.000324,24.33421898,24.54694748,0.2127285,24.3874011,0.092114143,97.54960442
1217,1429,3,0.000243,23.39998055,23.39998055,0,23.39998055,0,70.19994164
1218,1430,4,0.000324,24.32966995,24.32966995,0,24.32966995,0,97.31867981
1219,1431,3,0.000243,22.54768181,22.58187485,0.034193039,22.55907949,0.016118753,67.67723846
1220,1432,4,0.000324,23.21648598,23.27381706,0.057331085,23.23081875,0.024825088,92.92327499
1221,1433,3,0.000243,25.37105942,25.37105942,0,25.37105942,0,76.11317825
1222,1434,4,0.000324,24.43009567,24.48386574,0.053770065,24.45698071,0.026885033,97.82792282
1223,1435,4,0.000324,24.32966995,24.53005219,0.200382233,24.37976551,0.086768052,97.51906204
1224,1436,4,0.000324,24.32966995,24.47315598,0.143486023,24.4172678,0.053149842,97.6690712
1225,1437,2,0.000162,24.92750168,24.92750168,0,24.92750168,0,49.85500336
1226,1438,3,0.000243,24.43312263,24.47315598,0.04003334,24.44646708,0.018871898,73.33940125
1227,1439,4,0.000324,24.33421898,24.54694748,0.2127285,24.3874011,0.092114143,97.54960442
1228,1440,3,0.000243,25.17307281,25.17307281,0,25.17307281,0,75.51921844
1229,1441,4,0.000324,24.55065918,24.55065918,0,24.55065918,0,98.20263672
1230,1442,3,0.000243,24.33421898,24.33421898,0,24.33421898,0,73.00265694
1231,1443,4,0.000324,24.32966995,24.32966995,0,24.32966995,0,97.31867981
1232,1444,4,0.000324,24.75946426,24.75946426,0,24.75946426,0,99.03785706
1233,1445,4,0.000324,24.32966995,24.53005219,0.200382233,24.37976551,0.086768052,97.51906204
1234,1446,4,0.000324,24.32966995,24.53005219,0.200382233,24.37976551,0.086768052,97.51906204
1235,1447,3,0.000243,25.24010086,25.24010086,0,25.24010086,0,75.72030258
1236,1448,4,0.000324,25.03924942,25.13025093,0.091001511,25.08475018,0.045500755,100.3390007
1237,1449,4,0.000324,24.32966995,24.53005219,0.200382233,24.37976551,0.086768052,97.51906204
1238,1450,4,0.000324,24.32966995,24.53005219,0.200382233,24.37976551,0.086768052,97.51906204
1239,1451,4,0.000324,24.32966995,24.47315598,0.143486023,24.4172678,0.053149842,97.6690712
1240,1452,4,0.000324,24.3778801,24.3778801,0,24.3778801,0,97.51152039
1241,1453,4,0.000324,24.52753067,24.52753067,0,24.52753067,0,98.11012268
1242,1454,4,0.000324,24.75068474,24.8429451,0.092260361,24.7990098,0.044044812,99.1960392
1243,1455,3,0.000243,24.96215439,25.05690384,0.094749451,24.99373754,0.044665319,74.98121262
1244,1456,2,0.000162,24.32966995,24.32966995,0,24.32966995,0,48.6593399
1245,1457,4,0.000324,24.17391777,24.31958389,0.145666122,24.24675083,0.072833061,96.98700333
1246,1458,4,0.000324,24.17391777,24.31958389,0.145666122,24.24675083,0.072833061,96.98700333
1247,1459,4,0.000324,24.0551033,24.123312,0.068208694,24.08920765,0.034104347,96.3568306
1248,1460,3,0.000243,22.52981949,22.54401398,0.014194489,22.53455098,0.006691346,67.60365295
1249,1461,4,0.000324,22.56576347,22.56576347,0,22.56576347,0,90.26305389
1250,1462,3,0.000243,23.48103142,23.66106224,0.180030823,23.59796969,0.082773972,70.79390907
1251,1463,3,0.000243,23.4362812,23.48630142,0.050020218,23.46962802,0.023579757,70.40888405
1252,1464,4,0.000324,25.565588,25.565588,0,25.565588,0,102.262352
1253,1465,4,0.000324,25.565588,25.565588,0,25.565588,0,102.262352
1254,1466,4,0.000324,23.73651123,23.73651123,0,23.73651123,0,94.94604492
1255,1467,4,0.000324,23.73762131,23.73762131,0,23.73762131,0,94.95048523
1256,1468,1,0.000081,25.37105942,25.37105942,0,25.37105942,0,25.37105942
1257,1469,4,0.000324,23.54670906,23.54670906,0,23.54670906,0,94.18683624
